# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.7258733124065436,2.4499689553881328,0.9398078324936263,-9.232527344566972,1.451746624813088,2.0000000000000426,0.08098547014741668,0.0,6.743798464248324,0.0
 0.7310905855548476,2.457472608239416,0.9385928630060081,-9.197343105921876,1.4621811711096957,1.9999999999999574,0.08118586573944922,0.0,6.809032982100571,0.0
 0.7362962340463124,2.4650138565117237,0.93737659332427,-9.16189767365027,1.4725924680926252,2.0,0.08138521279062101,0.0,6.874311153993835,0.0
 0.741490349939998,2.472592486514175,0.9361591398992131,-9.126191704827171,1.4829806998799966,2.0000000000000426,0.08158367345085973,0.0,6.939644935921133,0.0
 0.7466730222686382,2.480208284555889,0.9349406191816383,-9.090225799047184,1.493346044537277,2.0,0.08178140322789813,0.0,7.005046066061691,0.0
 0.7518443371574521,2.487861036945983,0.9337211476223467,-9.054000500028932,1.503688674314905,2.0,0.08197855008166971,0.0,7.070526079321075,0.0
 0.7570043779373199,2.4955505299935767,0.9325008416721393,-9.017516297124516,1.5140087558746405,2.0,0.08217525699550693,0.0,7.136096312516688,0.0
 0.7621532252526254,2.5032765500077887,0.9312798177818175,-8.980773626784053,1.5243064505052515,2.0,0.08237166046676608,0.0,7.201767914914587,0.0
 0.7672909571640737,2.5110388832977377,0.9300581924021819,-8.943772873948753,1.534581914328148,2.0,0.0825678915596213,0.0,7.267551858417362,0.0
 0.7724176492467507,2.518837316172542,0.9288360819840338,-8.906514373375758,1.544835298493502,2.0,0.0827640761923493,0.0,7.333458943856813,0.0
 0.7775333746836894,2.52667163494132,0.9276136029781744,-8.868998410915925,1.5550667493673798,2.0000000000000435,0.08296033524057894,0.0,7.399499808384629,0.0
 0.7826382043551832,2.534541625913191,0.9263908718354046,-8.831225224739871,1.5652764087103674,2.0000000000000435,0.0831567848040422,0.0,7.465684936216351,0.0
 0.787732206924072,2.5424470753972734,0.9251680050065254,-8.793195006496271,1.575464413848145,2.0,0.08335353645732647,0.0,7.532024663490227,0.0
 0.7928154489172202,2.5503877697026858,0.923945118942338,-8.754907902433388,1.5856308978344416,2.0,0.0835506981221997,0.0,7.598529186114215,0.0
 0.7978879948033827,2.5583634951385466,0.9227223300936434,-8.71636401446948,1.5957759896067665,2.0,0.08374837298803706,0.0,7.66520856792842,0.0
 0.8029499070676486,2.566374038013975,0.9214997549112428,-8.677563401211327,1.605899814135298,1.999999999999956,0.0839466603875795,0.0,7.732072744124933,0.0
 0.80800124628264,2.5744191846380886,0.9202775098459371,-8.638506078945762,1.616002492565281,2.0,0.08414565721063591,0.0,7.7991315331796915,0.0
 0.8130420711766346,2.5824987213200075,0.9190557113485274,-8.599192022561772,1.6260841423532701,2.0,0.08434545500361272,0.0,7.866394637883509,0.0
 0.818072438698763,2.590612434368849,0.9178344758698148,-8.559621166459117,1.636144877397527,2.0,0.08454614382388591,0.0,7.9338716537558245,0.0
 0.8230924040814376,2.5987601100937328,0.9166139198606004,-8.51979340540668,1.646184808162876,2.0,0.08474780994672908,0.0,8.001572075311529,0.0
 0.8281020209001418,2.6069415348037763,0.9153941597716853,-8.479708595362125,1.6562040418002848,2.0000000000000444,0.08495053606712495,0.0,8.069505300897672,0.0
 0.8331013411307213,2.6151564948080996,0.9141753120538705,-8.439366554260578,1.6662026822614437,2.0,0.08515440346982697,0.0,8.137680637535075,0.0
 0.8380904152042896,2.623404776415821,0.9129574931579568,-8.398767062772874,1.6761808304085803,2.0,0.08535949011734928,0.0,8.20610730970708,0.0
 0.8430692920598749,2.631686165936058,0.9117408195347458,-8.357909865014124,1.686138584119751,2.0,0.0855658711001955,0.0,8.274794458484466,0.0
 0.8480380191949134,2.6400004496779306,0.9105254076350384,-8.316794669251387,1.6960760383898277,1.9999999999999554,0.08577361986792797,0.0,8.343751151996093,0.0
 0.8529966427136906,2.6483474139505567,0.9093113739096353,-8.275421148554274,1.705993285427382,2.0,0.08598280722331886,0.0,8.41298638961893,0.0
 0.8579452073738347,2.656726845063055,0.9080988348093382,-8.233788941420332,1.7158904147476703,2.0,0.08619350198401357,0.0,8.482509101430566,0.0
 0.8628837566309506,2.665138529324544,0.9068879067849476,-8.191897652398984,1.7257675132619021,2.0,0.08640577081351664,0.0,8.552328161180226,0.0
 0.8678123326814837,2.6735822530441435,0.9056787062872647,-8.14974685264749,1.7356246653629683,2.0,0.08661967883885559,0.0,8.622452382851144,0.0
 0.8727309765038936,2.6820578025309705,0.9044713497670906,-8.107336080500556,1.7454619530077882,2.0,0.08683528920853327,0.0,8.692890530464943,0.0
 0.8776397278982246,2.6905649640941447,0.9032659536752266,-8.06466484198837,1.7552794557964502,2.0,0.08705266293775131,0.0,8.76365131897566,0.0
 0.8825386255241351,2.6991035240427843,0.9020626344624735,-8.021732611347533,1.765077251048271,2.0,0.08727185975531407,0.0,8.834743420282988,0.0
