# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.9712052708160767,2.133775867377278,1.8207136494611198,93.59320246773918,2.413167918455781,-2.9999999999999796,0.15374217543568378,0.0,21.20161302956515,0.0
 0.9766906250611174,2.1329223776463895,1.8338779582808193,93.70950082577262,2.396711855720659,-2.999999999999939,0.15366541710513446,0.0,21.046999233421268,0.0
 0.9822042996743305,2.1320437519360698,1.8470177035680408,93.82554713113026,2.3801708318810197,-2.9999999999999596,0.15366459572127802,0.0,20.902100587351843,0.0
 0.9877461903660383,2.1311402476553805,1.860131192967129,93.94138428781244,2.3635451598058967,-2.99999999999996,0.1537403465951388,0.0,20.766791227082695,0.0
 0.9933161927125636,2.1302121222133823,1.8732167341224302,94.0570553636771,2.346835152766321,-3.0,0.15389344047332615,0.0,20.640958830977073,0.0
 0.9989142021313768,2.129259633019137,1.8862726346782903,94.17260364562622,2.330041124509881,-3.0,0.15412478782689404,0.0,20.524504464684497,0.0
 1.00454011385512,2.1282830374817054,1.899297202279055,94.28807269591813,2.313163389338652,-2.9999999999999605,0.15443544284223026,0.0,20.41734245545645,0.0
 1.0101938229044605,2.127282593010149,1.9122887445690702,94.40350640972203,2.2962022621906306,-2.999999999999961,0.15482660848520965,0.0,20.31940030922622,0.0
 1.0158752240597304,2.126258557013529,1.9252455691926817,94.51894907411325,2.279158058724821,-3.0,0.15529964169496818,0.0,20.23061866348687,0.0
 1.0215842118312999,2.1252111869009065,1.9381659837942347,94.63444542867438,2.2620310954101126,-2.999999999999961,0.155856059738529,0.0,20.15095127721236,0.0
 1.027320680428631,2.1241407400813435,1.9510482960180764,94.75004072788246,2.2448216896181195,-2.9999999999999614,0.15649754677624414,0.0,20.080365064204777,0.0
 1.033084523727952,2.123047473963901,1.9638908135085513,94.86578080550571,2.2275301597201564,-3.0,0.15722596143368112,0.0,20.018840157308826,0.0
 1.0388756352384962,2.12193164595764,1.9766918439100056,94.98171214116844,2.2101568251885233,-3.000000000000077,0.15804334466608605,0.0,19.966370017970977,0.0
 1.0446939080672344,2.1207935134716216,1.9894496948667855,95.09788192933253,2.1927020067023086,-3.000000000000038,0.15895192934897656,0.0,19.922961592716756,0.0
 1.0505392348820324,2.119633333914907,2.0021626740232366,95.21433815096063,2.175166026257915,-2.999999999999962,0.15995414947072775,0.0,19.88863549759566,0.0
 1.0564115078731613,2.1184513646965586,2.0148290890237046,95.33112964802356,2.1575492072845277,-3.0000000000000755,0.16105265153271095,0.0,19.863426264040875,0.0
 1.0623106187130806,2.117247863225637,2.0274472475125354,95.44830620121571,2.13985187476477,-2.9999999999999245,0.16225030607263669,0.0,19.847382617334556,0.0
 1.068236458514408,2.116023086911203,2.040015457134074,95.56591861108168,2.122074355360788,-3.0000000000000373,0.16355022076629977,0.0,19.840567808004533,0.0
 1.0741889177859916,2.1147772931623185,2.052532025532668,95.68401878288392,2.1042169775460375,-2.9999999999999254,0.16495575448120017,0.0,19.84306000406155,0.0
 1.080167886386984,2.113510739388044,2.064995260352662,95.8026598155958,2.0862800717430607,-2.9999999999999627,0.1664705327906743,0.0,19.85495271277002,0.0
 1.0861732534788235,2.112223682997442,2.077403469238402,95.92189609522711,2.0682639704675423,-2.999999999999926,0.1680984648735871,0.0,19.876355291756994,0.0
 1.0922049074750144,2.110916381399573,2.0897549598342335,96.04178339305234,2.05016900847897,-2.999999999999963,0.16984376189620162,0.0,19.90739348647503,0.0
 1.0982627359885924,2.1095890920034983,2.1020480397845027,96.16237896894573,2.0319955229382365,-2.9999999999999267,0.17171095697759994,0.0,19.948210060419076,0.0
 1.1043466257771593,2.108242072218279,2.114281016733556,96.2837416804325,2.013743853572536,-2.9999999999999636,0.17370492757963263,0.0,19.99896547418108,0.0
 1.110456462685358,2.106875579452977,2.126452198325738,96.40593209781244,1.9954143428479403,-2.9999999999999636,0.17583091906263493,0.0,20.059838652349963,0.0
 1.1165921315846594,2.105489871116653,2.1385598922053948,96.52901262595668,1.977007336150036,-2.999999999999964,0.17809457103266477,0.0,20.131027813912418,0.0
 1.1227535163103184,2.104085204618369,2.1506024060168736,96.65304763324113,1.9585231819730589,-3.000000000000036,0.18050194610041684,0.0,20.212751408697105,0.0
 1.128940499595348,2.1026618373671853,2.1625780474045184,96.77810358835119,1.9399622321179695,-3.000000000000072,0.18305956110428045,0.0,20.305249119328707,0.0
 1.135152963001366,2.1012200267721637,2.174485124012676,96.9042492054551,1.9213248418999156,-3.0000000000000355,0.1857744212948596,0.0,20.40878298818637,0.0
 1.1413907868461377,2.099760030242366,2.1863219434856913,97.03155559862158,1.9026113703656005,-2.9999999999999645,0.18865405803799398,0.0,20.523638634638694,0.0
 1.1476538501276543,2.0982821051868523,2.1980868134679112,97.16009644615731,1.8838221805210507,-3.0,0.19170656990892976,0.0,20.650126594005567,0.0
 1.1539420304445565,2.096786509014685,2.2097780416036814,97.28994816574726,1.8649576395703442,-3.0,0.19494066767310186,0.0,20.78858378824673,0.0
 1.1602552039127205,2.0952734991349242,2.221393935537347,97.42119010135994,1.846018119165852,-3.0,0.19836572388759716,0.0,20.939375125129587,0.0
 1.1665932450778072,2.093743332956633,2.2329328029132545,97.5539047228742,1.8270039956705921,-3.0,0.20199182713216868,0.0,21.102895263764758,0.0
 1.1729560268235637,2.0921962678888706,2.2443929513757492,97.6881778396411,1.807915650433323,-2.9999999999999303,0.20582984190808037,0.0,21.279570523119663,0.0
