# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.8339413740450784,4.495035755216234,2.694657241387645,178.76677139451544,1.8295027276900437,-3.0,-0.032868220110379986,0.0,-3.4326384891328243,0.0
 0.837626787524313,4.488315243760913,2.694803399901895,178.75412070235828,1.81844648725234,-3.0,-0.03231509295899952,0.0,-3.354343772229109,0.0
 0.8413396983683903,4.481585815875969,2.6949512158058084,178.74166632299156,1.8073077547201082,-2.9999999999999702,-0.03176564929463222,0.0,-3.2769801942087877,0.0
 0.8450806128124283,4.474847481068204,2.6951006697800843,178.72940742045026,1.796085011387994,-3.0000000000000298,-0.031219853867250874,0.0,-3.2005424346964215,0.0
 0.8488500537241135,4.468100248844419,2.69525174250542,178.71734316485734,1.7847766886529384,-3.0000000000000293,-0.030677676611934084,0.0,-3.125025301565463,0.0
 0.8526485613802103,4.4613441287114135,2.6954044146625136,178.7054727323238,1.7733811656846479,-3.0000000000000293,-0.030139084057574577,0.0,-3.050423709617615,0.0
 0.8564766942903634,4.454579130175993,2.6955586669320617,178.69379530493111,1.7618967669541885,-2.999999999999971,-0.029604045866989025,0.0,-2.97673269866114,0.0
 0.8603350300717721,4.447805262744956,2.6957144799947637,178.6823100706482,1.7503217596099623,-3.000000000000029,-0.029072529684332913,0.0,-2.9039474094636475,0.0
 0.864224166378613,4.441022535925105,2.6958718345313164,178.6710162233449,1.7386543506894399,-2.9999999999999716,-0.028544505634440547,0.0,-2.8320631170087673,0.0
 0.868144721890486,4.4342309592232425,2.696030711222418,178.65991296268152,1.726892684153821,-2.9999999999999716,-0.028019941759622295,0.0,-2.7610752028515186,0.0
 0.872097337364517,4.42743054214617,2.6961910907487665,178.64899949410977,1.715034837731728,-3.0,-0.027498808648863223,0.0,-2.6909791766550124,0.0
 0.8760826767562137,4.420621294200687,2.6963529537910595,178.63827502879482,1.703078819556638,-3.0,-0.026981074741657847,0.0,-2.6217706633278643,0.0
 0.8801014284146379,4.413803224893598,2.696516281029995,178.62773878359357,1.6910225645813652,-3.0,-0.026466711919996295,0.0,-2.553445411249099,0.0
 0.884154306358035,4.406976343731702,2.6966810531462704,178.61738998100665,1.6788639307511737,-3.0000000000000275,-0.025955689897903884,0.0,-2.4859993013473627,0.0
 0.8882420516366164,4.400140660221801,2.6968472508205843,178.6072278491,1.6666006949154297,-2.999999999999973,-0.025447977734685216,0.0,-2.419428323445012,0.0
 0.8923654337899106,4.3932961838706985,2.6970148547336334,178.59725162152992,1.654230548455547,-3.0,-0.024943550686265102,0.0,-2.3537286150514167,0.0
 0.8965252524068319,4.386442924185196,2.6971838455661166,178.58746053741785,1.6417510926047834,-2.9999999999999734,-0.02444237575112508,0.0,-2.2888964272510863,0.0
 0.9007223387974548,4.379580890672092,2.6973542039987315,178.5778538413735,1.629159833432915,-2.999999999999947,-0.02394442616136522,0.0,-2.2249281506173646,0.0
 0.9049575577864366,4.372710092838192,2.6975259107121756,178.5684307834209,1.6164541764659695,-3.0,-0.023449676442905253,0.0,-2.161820311127233,0.0
 0.909231809639102,4.365830540190295,2.6976989463871472,178.5591906189509,1.6036314209079734,-2.9999999999999742,-0.02295809325634035,0.0,-2.0995695643084096,0.0
 0.9135460321323775,4.358942242235203,2.697873291704343,178.55013260871036,1.5906887534281469,-3.0,-0.022469653521783265,0.0,-2.0381727206198668,0.0
 0.9179012027841347,4.352045208479719,2.6980489273444626,178.54125601869433,1.5776232414728755,-2.9999999999999747,-0.021984328067073636,0.0,-1.9776267082563228,0.0
 0.922298341256016,4.3451394484306425,2.6982258339882024,178.53256012021245,1.5644318260572316,-3.0,-0.021502090817480637,0.0,-1.9179286289418431,0.0
 0.9267385119465363,4.3382249715947765,2.698403992316261,178.5240441897277,1.5511113139856705,-3.0,-0.02102291409352576,0.0,-1.859075712218651,0.0
 0.9312228267932321,4.331301787478923,2.6985833830093355,178.51570750891025,1.5376583694455832,-3.0,-0.020546771483401692,0.0,-1.801065356898483,0.0
 0.9357524483048308,4.324369905589881,2.698763986748125,178.50754936452586,1.524069504910787,-2.9999999999999756,-0.020073637950430597,0.0,-1.7438951038458679,0.0
 0.9403285928469638,4.317429335434456,2.6989457842133264,178.49956904846434,1.510341071284388,-3.0000000000000244,-0.019603485731556066,0.0,-1.6875626672732666,0.0
 0.9449525342078536,4.310480086519446,2.6991287560856367,178.49176585764803,1.4964692472017185,-3.000000000000024,-0.01913628942625318,0.0,-1.632065930319409,0.0
 0.94962560747369,4.303522168351655,2.699312883045756,178.48413909398099,1.4824500274042094,-3.0000000000000235,-0.018672022926739553,0.0,-1.5774029290573746,0.0
 0.954349213247263,4.296555590437884,2.6994981457743803,178.47668806439805,1.4682792100834905,-2.9999999999999765,-0.01821066381865009,0.0,-1.5235719005523263,0.0
 0.9591248222477562,4.289580362284934,2.6996845249522075,178.46941208071686,1.453952383082011,-2.999999999999977,-0.01775218573044003,0.0,-1.4705712534563689,0.0
 0.963953980334694,4.282596493399606,2.699872001259936,178.4623104596558,1.4394649088211975,-2.999999999999977,-0.01729656256700595,0.0,-1.4183995853565137,0.0
 0.9688383140048691,4.275603993288704,2.7000605553782644,178.4553825228033,1.4248119078106722,-3.0000000000000226,-0.01684376972400125,0.0,-1.367055695464349,0.0
 0.9737795364178653,4.268602871459028,2.7002501679878894,178.44862759656104,1.4099882405716835,-3.0000000000000226,-0.016393785474735682,0.0,-1.3165385884057645,0.0
 0.9787794540136976,4.261593137417379,2.7004408197695087,178.4420450121073,1.3949884877841867,-2.999999999999978,-0.01594658374243488,0.0,-1.2668474838491626,0.0
 0.983839973795307,4.25457480067056,2.7006324914038204,178.435634105355,1.3798069284393586,-3.0,-0.015502139995149508,0.0,-1.217981821872198,0.0
 0.9889631113594675,4.247547870725372,2.700825163571523,178.42939421693092,1.3644375157468773,-2.9999999999999565,-0.015060431422937596,0.0,-1.1699412765986053,0.0
 0.9941509997723503,4.240512357088615,2.701018816953314,178.4233246921383,1.3488738505082287,-3.0,-0.014621437143835885,0.0,-1.1227257695029624,0.0
 0.9994058994009816,4.233468269267094,2.7012134322298897,178.41742488090907,1.3331091516223348,-3.000000000000042,-0.014185128676486473,0.0,-1.0763354830392202,0.0
 1.0047302088295818,4.226415616767609,2.7014089900819505,178.41169413774836,1.3171362233365342,-3.0,-0.013751488942931225,0.0,-1.0307708579162056,0.0
 1.0101264770108453,4.21935440909696,2.701605471190193,178.40613182176563,1.3009474187927434,-3.0,-0.013320491749515195,0.0,-0.9860326334814828,0.0
 1.0155974168274136,4.212284655761951,2.7018028562353145,178.4007372965707,1.2845345993430386,-3.0000000000000404,-0.012892114091748522,0.0,-0.9421218465824108,0.0
 1.0211459202689699,4.2052063662693815,2.7020011258980134,178.39550993026256,1.26788908901837,-2.99999999999992,-0.012466336616411203,0.0,-0.8990398521150819,0.0
 1.026775075466704,4.198119550126055,2.7022002608589877,178.39044909540604,1.2510016234251675,-3.0000000000000395,-0.012043136102718637,0.0,-0.8567883477081382,0.0
 1.0324881858708965,4.1910242168387715,2.7024002417989355,178.38555416898257,1.23386229221259,-3.0,-0.01162248814587732,0.0,-0.8153693899775366,0.0
 1.038288791910786,4.183920375914334,2.7026010493985537,178.3808245323743,1.216460474092922,-2.999999999999962,-0.011204375546493646,0.0,-0.7747854274547752,0.0
 1.0441806955412745,4.176808036859542,2.7028026643385403,178.37625957130146,1.1987847632014568,-2.9999999999999245,-0.01078877171681475,0.0,-0.7350393204066592,0.0
 1.0501679881612969,4.169687209181201,2.703005067299594,178.37185867580297,1.1808228853413893,-3.0000000000000373,-0.010375659276814395,0.0,-0.6961343699592607,0.0
 1.0562550824880297,4.162557902386109,2.7032082389624117,178.36762124022894,1.1625616023611907,-3.0000000000000364,-0.009965014510575642,0.0,-0.6580743652662608,0.0
 1.062446749094598,4.155420125981068,2.7034121600076917,178.36354666315685,1.1439866025414862,-2.999999999999964,-0.00955682004114012,0.0,-0.6208636063563489,0.0
 1.0687481584736975,4.148273889472881,2.7036168111161314,178.3596343474046,1.1250823744041876,-2.999999999999965,-0.009151053662021177,0.0,-0.5845069614341729,0.0
 1.075164929684615,4.1411192023683485,2.7038221729684295,178.3558836999619,1.105832060771435,-3.0,-0.00874769376583728,0.0,-0.5490099043239907,0.0
 1.0817031868890041,4.133956074174273,2.704028226245283,178.3522941319997,1.086217289158268,-2.9999999999999662,-0.008346719448406726,0.0,-0.5143785847881261,0.0
 1.0883696253982411,4.126784514397455,2.70423495162739,178.34886505879376,1.066217973630557,-3.0,-0.007948115362191404,0.0,-0.4806198841065916,0.0
 1.0951715892651614,4.119604532544698,2.704442329795449,178.34559589970831,1.0458120820297958,-3.000000000000033,-0.007551855716618784,0.0,-0.44774148619624304,0.0
 1.1021171629874253,4.112416138122802,2.7046503414301566,178.3424860782074,1.0249753608630043,-2.999999999999968,-0.00715792498688195,0.0,-0.41575198280945264,0.0
 1.1092152805931108,4.105219340638568,2.7048589672122114,178.33953502173864,1.003681008045948,-3.0,-0.006766301458169143,0.0,-0.38466095028311453,0.0
 1.1164758563148263,4.098014149598799,2.705068187822311,178.33674216178196,0.9818992808808017,-2.999999999999985,-0.006376967020340407,0.0,-0.3544790860731315,0.0
 1.1239099423174312,4.090800574510296,2.705277983941153,178.33410693376993,0.9595970228729868,-3.0,-0.0059899020748026294,0.0,-0.32521833667466055,0.0
 1.1315299206591303,4.08357862487986,2.7054883362494357,178.33162877708816,0.9367370878478894,-3.0000000000000293,-0.005605085014530935,0.0,-0.2968920709013211,0.0
 1.1393497390328928,4.076348310214295,2.705699225427857,178.3293071350171,0.9132776327266017,-3.000000000000014,-0.005222501999330727,0.0,-0.2695152709021563,0.0
 1.1473852031514025,4.0691096400204,2.7059106321571145,178.32714145472835,0.8891712403710728,-3.0,-0.0048421347499681845,0.0,-0.24310477687402982,0.0
 1.1556543433598683,4.061862623804977,2.706122537117906,178.32513118724304,0.8643638197456756,-2.9999999999999734,-0.004463958710287007,0.0,-0.2176795796749989,0.0
 1.164177879902348,4.054607271074829,2.7063349209909293,178.32327578739114,0.8387932101182366,-3.000000000000013,-0.004087957954220285,0.0,-0.19326117795823317,0.0
 1.172979821377147,4.047343591336757,2.706547764456882,178.32157471381342,0.8123873856938394,-3.0,-0.0037141195859966445,0.0,-0.16987404091744887,0.0
 1.1820882461867819,4.040071594097562,2.7067610481964626,178.3200274288846,0.7850621112649347,-2.999999999999988,-0.0033424191657236836,0.0,-0.14754617192678568,0.0
 1.1915363404231911,4.032791288864045,2.7069747528903685,178.31863339874803,0.7567178285557068,-3.0000000000000235,-0.0029728438518902126,0.0,-0.12630986681908615,0.0
 1.2013638032366905,4.025502685143009,2.7071888592192974,178.31739209322888,0.7272354401152089,-2.999999999999989,-0.0026053659840252195,0.0,-0.10620268521571839,0.0
 1.2116187924902095,4.018205792441256,2.7074033478639477,178.3163029858333,0.6964704723546513,-3.0000000000000324,-0.0022399868609779446,0.0,-0.087268773894795,0.0
 1.222360688633986,4.010900620265586,2.7076181995050166,178.31536555372753,0.664244783923322,-3.00000000000001,-0.0018766695070250175,0.0,-0.0695606956371151,0.0
 1.2336641414086271,4.003587178122801,2.707833394823202,178.3145792776894,0.6303344255993983,-3.0000000000000098,-0.0015154104898251154,0.0,-0.053142030958109696,0.0
 1.2456252122687874,3.996265475519704,2.7080489144992024,178.31394364209146,0.5944512130189171,-3.000000000000028,-0.001156199595788416,0.0,-0.03809123757093963,0.0
 1.25837111495998,3.9889355219630946,2.708264739213715,178.313458134884,0.5562135049453389,-3.000000000000009,-0.0007989827000965209,0.0,-0.024507646919495092,0.0
 1.272076524592187,3.9815973269597755,2.708480849647438,178.31312224754387,0.5150972760487179,-3.0000000000000244,-0.0004437631902028202,0.0,-0.012521346770133553,0.0
 1.2869928485591624,3.974250900016548,2.7086972264810685,178.31293547507892,0.4703483041477916,-3.0000000000000075,-0.00009055928169988478,0.0,-0.0023108544945387296,0.0
 1.3035058393228407,3.9668962506402137,2.708913850395305,178.31289731596002,0.42080933185675695,-2.9999999999999867,0.0002606954455907905,0.0,0.005861565400565526,0.0
 1.3222646825276754,3.9595333883375745,2.709130702070845,178.3130072721463,0.36453280224225265,-3.0000000000000147,0.0006099659018983519,0.0,0.011566013167267667,0.0
 1.344534833078154,3.952162322615432,2.7093477621883872,178.31326484900077,0.297722350590817,-3.0000000000000027,0.0009573183917690078,0.0,0.013932563785934476,0.0
 1.3735823464368448,3.944783062980587,2.7095650114286283,178.31366955533346,0.2105798105147444,-2.9999999999999925,0.0013027585488337963,0.0,0.007854712674853501,0.0
 1.4437756166084263,3.937395618939842,2.7097824304722664,178.3142209033024,0,-2.9999999999999982,0.0013027585488337963,0.0,0.0,0.0
