# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.6150467767569364,1.964878313177984,0.7341803720513089,-90.00833321078319,0.571698025476695,-1.9999999999999671,-0.18822276306722616,0.0,-6.153203384094391,0.0
 0.6184470396528642,1.964877326497402,0.7322480105072706,-90.02925571994123,0.5648974996848396,-1.9999999999999674,-0.20055145778182884,0.0,-6.4783266516666655,0.0
 0.6218605739839124,1.9648756080902958,0.7303313664855391,-90.05136971037444,0.5580704310227433,-1.9999999999999676,-0.2134750268949343,0.0,-6.812528020978467,0.0
 0.625287353317164,1.9648731296199728,0.7284307266985958,-90.07471474060392,0.55121687235624,-2.0000000000000324,-0.22703691871418213,0.0,-7.156422121874281,0.0
 0.6287273519037566,1.9648698627497407,0.7265463778589224,-90.09933282258822,0.5443368751830546,-2.0000000000000324,-0.24128421598991995,0.0,-7.51066325947623,0.0
 0.632180544715621,1.964865779142907,0.7246786066790009,-90.12526859096818,0.5374304895593259,-1.9999999999999678,-0.2562680132345735,0.0,-7.875948940524433,0.0
 0.6356469074860298,1.9648608504627794,0.7228276998713128,-90.15256948715727,0.5304977640185082,-2.000000000000032,-0.2720438298773381,0.0,-8.253023793209508,0.0
 0.6391264167543822,1.9648550483726654,0.72099394414834,-90.18128595993768,0.5235387454818033,-2.000000000000032,-0.2886720695659095,0.0,-8.64268382941726,0.0
 0.6426190499157078,1.964848344535873,0.7191776262225641,-90.21147168408315,0.5165534791591522,-1.9999999999999682,-0.3062185404278081,0.0,-9.04578121370473,0.0
 0.6461247852754363,1.9648407106157095,0.7173790328064669,-90.2431837991404,0.5095420084396953,-2.0,-0.32475503975770453,0.0,-9.463229456084772,0.0
 0.6496436021100499,1.9648321182754827,0.71559845061253,-90.27648317026026,0.502504374770468,-2.0,-0.3443600037785391,0.0,-9.896009247137872,0.0
 0.6531754807343233,1.9648225391785,0.7138361663532354,-90.31143467378585,0.4954406175219212,-2.0000000000000155,-0.36511924945713414,0.0,-10.345174841779583,0.0
 0.6567204025759494,1.9648119449880688,0.7120924667410647,-90.34810751003792,0.4883507738386689,-2.0000000000000155,-0.38712680340636174,0.0,-10.811861201777258,0.0
 0.6602783502584614,1.9648003073674971,0.7103676384884996,-90.38657554654444,0.4812348784736449,-2.000000000000031,-0.41048584892585155,0.0,-11.297291936430188,0.0
 0.6638493076934914,1.9647875979800924,0.7086619683080219,-90.42691769518052,0.4740929636035848,-2.0000000000000155,-0.4353097869540196,0.0,-11.802788107082891,0.0
 0.6674332601835595,1.9647737884891625,0.7069757429121132,-90.46921832700664,0.4669250586234485,-2.0,-0.4617234537035276,0.0,-12.329778118910081,0.0
 0.6710301945367548,1.964758850558015,0.7053092490132553,-90.51356772948984,0.45973118991705786,-2.0000000000000155,-0.48986448977746605,0.0,-12.879808714631984,0.0
